Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.026016821499673118	3.486365227678085	5.345325943702953	100.0
0.026016821499673118	4.075392965871777	5.074290450051522	100.0
0.026016821499673118	4.763938010401341	4.816997848712467	100.0
0.026016821499673118	5.56881399094527	4.572751304424235	100.0
0.026016821499673118	6.50967523045817	4.340889315053897	100.0
0.026016821499673118	7.609496685459877	4.120783920025951	100.0
0.026016821499673118	8.895134973108235	3.911838999593016	100.0
0.026016821499673118	10.3979841848149	3.713488660342209	100.0
0.026016821499673118	12.154742500762865	3.5251957025646687	100.0
0.026016821499673118	14.208308325339223	3.3464501653373104	100.0
0.026016821499673118	16.608827826277157	3.1767679453764095	100.0
0.026016821499673118	19.414919457438806	3.0156894859224144	100.0
0.026016821499673118	22.695105366946684	2.862778532105032	76.0
0.026016821499673118	26.52948464431896	2.7176209494176984	78.0
0.026016821499673118	31.011689265747787	2.579823602101466	100.0
0.026016821499673118	36.25117049988533	2.449013288400595	64.0
0.026016821499673118	42.37587160604063	2.3248357298061513	88.0
0.026016821499673118	49.5353520895917	2.206954611550154	76.0
0.026016821499673118	57.90443980602486	2.095050671751596	78.0
0.026016821499673118	67.68750009458535	1.988820836747448	100.0
0.026016821499673118	79.12342618981323	1.8879774002668126	86.0
0.026016821499673118	92.49147277217335	1.7922472442251811	70.0
0.026016821499673118	108.11807510766077	1.7013710990284152	8.0
0.026016821499673118	126.38482029342984	1.6151028413831194	0.0
0.026016821499673118	147.73776525985113	1.5332088277116436	0.0
0.026016821499673118	172.69832906594343	1.4554672613663584	0.0
0.026016821499673118	201.8760254679039	1.3816675919294268	0.0
0.026016821499673118	235.98334667821936	1.3116099449711653	0.0
0.026016821499673118	275.85316176291843	1.2451045807225778	0.0
0.026016821499673118	322.45905452963945	1.181971380195984	0.0
0.026016821499673118	376.93909753883594	1.1220393573619643	0.0
0.026016821499673118	440.6236427773573	1.0651461960614457	0.0
0.026016821499673118	515.0678076168122	1.0111378103987247	0.0
0.026016821499673118	602.0894493336132	0.9598679274248159	0.0
0.026016821499673118	703.8135554931555	0.911197690980911	0.0
0.026016821499673118	822.7241341700466	0.8649952856289987	0.0
0.026016821499673118	961.7248711152964	0.8211355796511426	0.0
0.026016821499673118	1124.2100350620863	0.7794997861505264	0.0
0.026016821499673118	1314.1473626117568	0.7399751413364186	0.0
0.026016821499673118	1536.1749466718281	0.7024545991217436	0.0
0.026016821499673118	1795.714494371641	0.6668365412061229	0.0
0.026016821499673118	2099.1037201085546	0.6330245018591993	0.0
0.026016821499673118	2453.751106639817	0.6009269066588581	0.0
0.026016821499673118	2868.3168133420118	0.5704568244767632	0.0
0.026016821499673118	3352.9241492495566	0.5415317320395039	0.0
0.026016821499673118	3919.406774847221	0.5140732904276972	0.0
0.026016821499673118	4581.597669054491	0.48800713290773784	0.0
0.026016821499673118	5355.666917706896	0.46326266352156587	0.0
0.026016821499673118	6260.516572014822	0.4397728658889702	0.0
0.026016821499673118	7318.2422190761745	0.41747412170459763	0.0
0.026016821499673118	8554.672535565684	0.39630603843809437	0.0
0.026016821499673118	10000.0	0.3762112857707383	0.0
0.031011689265747787	1.0	9.661258780671647	0.0
0.031011689265747787	1.1689518164985782	9.171383313676348	100.0
0.031011689265747787	1.3664483492953254	8.706347050206364	100.0
0.031011689265747787	1.5973122800602544	8.264890515000452	100.0
0.031011689265747787	1.86718109129192	7.8458180946652405	100.0
0.031011689265747787	2.182644728397487	7.447994799550367	100.0
0.031011689265747787	2.5514065200312888	7.070343189813166	100.0
0.031011689265747787	2.9824712862168905	6.7118404573477	100.0
0.031011689265747787	3.486365227678085	6.371515655674953	100.0
0.031011689265747787	4.075392965871777	6.0484470702918545	100.0
0.031011689265747787	4.763938010401341	5.741759722357097	100.0
0.031011689265747787	5.56881399094527	5.450622998952928	100.0
0.031011689265747787	6.50967523045817	5.174248403504843	100.0
0.031011689265747787	7.609496685459877	4.911887420266548	100.0
0.031011689265747787	8.895134973108235	4.662829487086526	100.0
0.031011689265747787	10.3979841848149	4.426400070965745	100.0
0.031011689265747787	12.154742500762865	4.201958841194481	100.0
0.031011689265747787	14.208308325339223	3.9888979351204927	100.0
0.031011689265747787	16.608827826277157	3.7866403118516643	100.0
0.031011689265747787	19.414919457438806	3.594638189434382	100.0
0.031011689265747787	22.695105366946684	3.412371561274993	100.0
0.031011689265747787	26.52948464431896	3.2393467877863302	84.0
0.031011689265747787	31.011689265747787	3.075095259444985	100.0
0.031011689265747787	36.25117049988533	2.9191721276384563	66.0
0.031011689265747787	42.37587160604063	2.7711550998648624	100.0
0.031011689265747787	49.5353520895917	2.6306432960222237	94.0
0.031011689265747787	57.90443980602486	2.497256162689754	100.0
0.031011689265747787	67.68750009458535	2.3706324424606713	100.0
0.031011689265747787	79.12342618981323	2.2504291955351294	80.0
0.031011689265747787	92.49147277217335	2.1363208709234174	94.0
0.031011689265747787	108.11807510766077	2.027998424743929	57.99999999999999
0.031011689265747787	126.38482029342984	1.9251684832279539	0.0
0.031011689265747787	147.73776525985113	1.8275525481644321	0.0
0.031011689265747787	172.69832906594343	1.734886242632736	0.0
0.031011689265747787	201.8760254679039	1.6469185949806817	0.0
0.031011689265747787	235.98334667821936	1.5634113591085343	0.0
0.031011689265747787	275.85316176291843	1.4841383692180998	0.0
0.031011689265747787	322.45905452963945	1.4088849272793658	0.0
0.031011689265747787	376.93909753883594	1.3374472215557194	0.0
0.031011689265747787	440.6236427773573	1.2696317746129315	0.0
0.031011689265747787	515.0678076168122	1.2052549193169244	0.0
0.031011689265747787	602.0894493336132	1.1441423014011338	0.0
0.031011689265747787	703.8135554931555	1.0861284072562767	0.0
0.031011689265747787	822.7241341700466	1.0310561156635925	0.0
0.031011689265747787	961.7248711152964	0.9787762722575192	0.0
0.031011689265747787	1124.2100350620863	0.9291472855652967	0.0
0.031011689265747787	1314.1473626117568	0.8820347435294364	0.0
0.031011689265747787	1536.1749466718281	0.8373110494744757	0.0
0.031011689265747787	1795.714494371641	0.7948550765320844	0.0
0.031011689265747787	2099.1037201085546	0.754551839588599	0.0
0.031011689265747787	2453.751106639817	0.7162921838664975	0.0
0.031011689265747787	2868.3168133420118	0.679972489296398	0.0
0.031011689265747787	3352.9241492495566	0.6454943898789148	0.0
0.031011689265747787	3919.406774847221	0.6127645072763087	0.0
0.031011689265747787	4581.597669054491	0.5816941979124125	0.0
0.031011689265747787	5355.666917706896	0.552199312895888	0.0
0.031011689265747787	6260.516572014822	0.5241999701166075	0.0
0.031011689265747787	7318.2422190761745	0.4976203378979223	0.0
0.031011689265747787	8554.672535565684	0.4723884296188691	0.0
0.031011689265747787	10000.0	0.4484359087500893	0.0
0.03696550215126701	1.0	11.516003105027815	0.0
0.03696550215126701	1.1689518164985782	10.932082569716098	100.0
0.03696550215126701	1.3664483492953254	10.377769806167644	100.0
0.03696550215126701	1.5973122800602544	9.851563548207055	100.0
0.03696550215126701	1.86718109129192	9.352038651568659	100.0
0.03696550215126701	2.182644728397487	8.877842234124513	100.0
0.03696550215126701	2.5514065200312888	8.427690011822689	100.0
0.03696550215126701	2.9824712862168905	8.00036282041231	100.0
0.03696550215126701	3.486365227678085	7.594703313535003	100.0
0.03696550215126701	4.075392965871777	7.209612828240076	100.0
0.03696550215126701	4.763938010401341	6.844048409434199	100.0
0.03696550215126701	5.56881399094527	6.497019985206755	100.0
0.03696550215126701	6.50967523045817	6.167587685380739	100.0
0.03696550215126701	7.609496685459877	5.854859296026872	100.0
0.03696550215126701	8.895134973108235	5.557987843046959	100.0
0.03696550215126701	10.3979841848149	5.276169298281972	100.0
0.03696550215126701	12.154742500762865	5.00864040193225	100.0
0.03696550215126701	14.208308325339223	4.754676595392176	100.0
0.03696550215126701	16.608827826277157	4.513590058900764	100.0
0.03696550215126701	19.414919457438806	4.284727848693448	100.0
0.03696550215126701	22.695105366946684	4.0674701286098385	100.0
0.03696550215126701	26.52948464431896	3.861228491368065	100.0
0.03696550215126701	31.011689265747787	3.665444364959126	100.0
0.03696550215126701	36.25117049988533	3.479587499845239	70.0
0.03696550215126701	42.37587160604063	3.303154532865009	100.0
0.03696550215126701	49.5353520895917	3.1356676239559826	100.0
0.03696550215126701	57.90443980602486	2.976673162002372	100.0
0.03696550215126701	67.68750009458535	2.825740536302958	100.0
0.03696550215126701	79.12342618981323	2.6824609703318734	90.0
0.03696550215126701	92.49147277217335	2.5464464146337145	100.0
0.03696550215126701	108.11807510766077	2.4173284958545556	96.0
0.03696550215126701	126.38482029342984	2.294757519062494	0.0
0.03696550215126701	147.73776525985113	2.1784015206556733	0.0
0.03696550215126701	172.69832906594343	2.0679453692927265	0.0
0.03696550215126701	201.8760254679039	1.963089912410676	0.0
0.03696550215126701	235.98334667821936	1.8635511660187607	0.0
0.03696550215126701	275.85316176291843	1.7690595455738714	0.0
0.03696550215126701	322.45905452963945	1.6793591358545648	0.0
0.03696550215126701	376.93909753883594	1.5942069978562095	0.0
0.03696550215126701	440.6236427773573	1.51337251083011	0.0
0.03696550215126701	515.0678076168122	1.4366367476846365	0.0
0.03696550215126701	602.0894493336132	1.3637918820567125	0.0
0.03696550215126701	703.8135554931555	1.294640625447842	0.0
0.03696550215126701	822.7241341700466	1.2289956929002164	0.0
0.03696550215126701	961.7248711152964	1.1666792957657992	0.0
0.03696550215126701	1124.2100350620863	1.107522660194623	0.0
0.03696550215126701	1314.1473626117568	1.0513655700381992	0.0
0.03696550215126701	1536.1749466718281	0.9980559329300793	0.0
0.03696550215126701	1795.714494371641	0.9474493683683582	0.0
0.03696550215126701	2099.1037201085546	0.8994088166845138	0.0
